Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.4,0.9,0.2,28.0,0.0,15.0,2.0,1.0,6.0,2.0,25.0
0.5,0.4,0.5,0.3,94.0,0.0,46.0,6.0,2.0,14.0,5.0,50.0
0.5,0.4,0.5,0.3,50.0,0.0,23.0,2.0,0.0,0.0,0.0,25.0
0.5,0.4,0.5,0.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.3,80.0,0.0,42.0,3.0,2.0,15.0,3.0,50.0
0.5,0.4,0.5,0.3,56.0,0.0,31.0,2.0,1.0,6.0,2.0,29.0
0.5,0.4,0.5,0.3,70.0,0.0,42.0,4.0,2.0,12.0,3.0,50.0
0.5,0.4,0.5,0.3,4.0,0.0,4.0,3.0,1.0,2.0,1.0,17.0
0.5,0.4,0.5,0.3,47.0,0.0,24.0,2.0,0.0,0.0,0.0,25.0
0.5,0.4,0.5,0.3,112.0,0.0,54.0,4.0,3.0,18.0,6.0,50.0
0.5,0.4,0.5,0.3,18.0,0.0,14.0,3.0,0.0,0.0,0.0,22.0
0.5,0.4,0.7,0.3,80.0,0.0,33.0,0.0,0.0,0.0,0.0,41.0
0.5,0.4,0.7,0.3,132.0,0.0,41.0,3.0,3.0,11.0,3.0,50.0
0.5,0.4,0.7,0.3,7.0,0.0,7.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.3,12.0,0.0,9.0,4.0,1.0,4.0,1.0,29.0
0.5,0.4,0.7,0.3,74.0,0.0,43.0,2.0,0.0,0.0,0.0,41.0
0.5,0.4,0.7,0.3,96.0,0.0,35.0,2.0,0.0,0.0,0.0,45.0
0.5,0.4,0.7,0.3,40.0,0.0,22.0,3.0,1.0,5.0,1.0,33.0
0.5,0.4,0.7,0.3,92.0,0.0,33.0,2.0,2.0,16.0,4.0,45.0
0.5,0.4,0.7,0.3,95.0,0.0,34.0,5.0,2.0,16.0,5.0,45.0
0.5,0.4,0.7,0.3,8.0,0.0,8.0,2.0,0.0,0.0,0.0,17.0
0.5,0.4,0.9,0.3,184.0,0.0,25.0,4.0,2.0,9.0,3.0,50.0
0.5,0.4,0.9,0.3,32.0,0.0,16.0,2.0,0.0,0.0,0.0,29.0
0.5,0.4,0.9,0.3,28.0,0.0,15.0,1.0,0.0,0.0,0.0,25.0
0.5,0.4,0.9,0.3,72.0,0.0,21.0,3.0,1.0,7.0,2.0,38.0
0.5,0.4,0.9,0.3,153.0,0.0,19.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.3,41.0,0.0,26.0,2.0,1.0,7.0,2.0,41.0
0.5,0.4,0.9,0.3,133.0,0.0,39.0,4.0,1.0,6.0,2.0,50.0
0.5,0.4,0.9,0.3,174.0,0.0,20.0,3.0,1.0,4.0,1.0,50.0
0.5,0.4,0.9,0.3,21.0,0.0,18.0,3.0,0.0,0.0,0.0,25.0
0.5,0.4,0.9,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.4,144.0,0.0,48.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,152.0,0.0,52.0,2.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,0.4,142.0,0.0,55.0,1.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,0.4,163.0,0.0,55.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,154.0,0.0,60.0,4.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,0.4,160.0,0.0,52.0,3.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,0.4,142.0,0.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,7.0,0.0,7.0,2.0,0.0,0.0,0.0,17.0
0.5,0.4,0.5,0.4,172.0,0.0,54.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.4,160.0,0.0,61.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.4,183.0,0.0,42.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.4,142.0,0.0,32.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.4,182.0,0.0,52.0,6.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,0.4,3.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0
0.5,0.4,0.7,0.4,175.0,0.0,45.0,3.0,2.0,6.0,3.0,50.0
0.5,0.4,0.7,0.4,179.0,0.0,44.0,3.0,2.0,17.0,4.0,50.0
0.5,0.4,0.7,0.4,166.0,0.0,43.0,6.0,1.0,8.0,2.0,50.0
0.5,0.4,0.7,0.4,22.0,0.0,19.0,2.0,0.0,0.0,0.0,33.0
0.5,0.4,0.7,0.4,177.0,0.0,46.0,2.0,1.0,6.0,2.0,50.0
0.5,0.4,0.7,0.4,157.0,0.0,43.0,3.0,1.0,11.0,3.0,50.0
0.5,0.4,0.9,0.4,199.0,0.0,12.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.4,191.0,0.0,27.0,4.0,2.0,12.0,4.0,50.0
0.5,0.4,0.9,0.4,202.0,0.0,17.0,5.0,3.0,25.0,6.0,50.0
0.5,0.4,0.9,0.4,215.0,0.0,25.0,5.0,2.0,19.0,5.0,50.0
0.5,0.4,0.9,0.4,213.0,0.0,20.0,4.0,2.0,11.0,3.0,50.0
0.5,0.4,0.9,0.4,192.0,0.0,28.0,2.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.4,24.0,0.0,19.0,2.0,0.0,0.0,0.0,29.0
0.5,0.4,0.9,0.4,204.0,0.0,20.0,4.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.4,213.0,0.0,24.0,4.0,1.0,11.0,3.0,50.0
0.5,0.4,0.9,0.4,201.0,0.0,16.0,5.0,1.0,11.0,3.0,50.0
0.5,0.4,0.5,0.5,180.0,7.0,53.0,2.0,1.0,12.0,3.0,50.0
0.5,0.4,0.5,0.5,171.0,7.0,46.0,5.0,1.0,5.0,1.0,50.0
0.5,0.4,0.5,0.5,173.0,7.0,59.0,4.0,1.0,12.0,3.0,50.0
0.5,0.4,0.5,0.5,165.0,7.0,50.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.5,180.0,7.0,53.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.5,175.0,7.0,62.0,4.0,1.0,5.0,2.0,50.0
0.5,0.4,0.5,0.5,186.0,7.0,56.0,4.0,2.0,8.0,2.0,50.0
0.5,0.4,0.5,0.5,178.0,7.0,56.0,6.0,3.0,9.0,4.0,50.0
0.5,0.4,0.5,0.5,1.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.5,181.0,7.0,57.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,189.0,5.0,37.0,5.0,2.0,8.0,3.0,50.0
0.5,0.4,0.7,0.5,202.0,5.0,47.0,5.0,2.0,19.0,6.0,50.0
0.5,0.4,0.7,0.5,193.0,5.0,42.0,4.0,2.0,5.0,2.0,50.0
0.5,0.4,0.7,0.5,199.0,5.0,46.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,199.0,5.0,41.0,5.0,3.0,11.0,3.0,50.0
0.5,0.4,0.7,0.5,204.0,5.0,46.0,3.0,2.0,6.0,2.0,50.0
0.5,0.4,0.7,0.5,201.0,5.0,39.0,4.0,3.0,19.0,5.0,50.0
0.5,0.4,0.7,0.5,203.0,5.0,50.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,197.0,5.0,43.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.5,196.0,5.0,43.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.5,239.0,9.0,11.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.5,217.0,9.0,28.0,3.0,1.0,10.0,3.0,50.0
0.5,0.4,0.9,0.5,236.0,9.0,18.0,3.0,1.0,5.0,2.0,50.0
0.5,0.4,0.9,0.5,224.0,9.0,22.0,4.0,1.0,9.0,3.0,50.0
0.5,0.4,0.9,0.5,227.0,9.0,22.0,3.0,2.0,9.0,4.0,50.0
0.5,0.4,0.9,0.5,224.0,9.0,25.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.5,233.0,9.0,20.0,5.0,2.0,12.0,3.0,50.0
0.5,0.4,0.9,0.5,209.0,9.0,23.0,3.0,2.0,12.0,3.0,50.0
0.5,0.4,0.9,0.5,216.0,9.0,18.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.5,219.0,9.0,22.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,204.0,6.0,52.0,6.0,2.0,10.0,3.0,50.0
0.5,0.4,0.5,0.6,194.0,6.0,54.0,2.0,2.0,16.0,4.0,50.0
0.5,0.4,0.5,0.6,195.0,6.0,56.0,5.0,2.0,14.0,4.0,50.0
0.5,0.4,0.5,0.6,179.0,6.0,47.0,5.0,1.0,9.0,2.0,50.0
0.5,0.4,0.5,0.6,201.0,6.0,55.0,5.0,1.0,9.0,2.0,50.0
0.5,0.4,0.5,0.6,189.0,6.0,58.0,0.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.6,185.0,6.0,46.0,8.0,2.0,13.0,4.0,50.0
0.5,0.4,0.5,0.6,185.0,6.0,58.0,5.0,3.0,18.0,6.0,50.0
0.5,0.4,0.5,0.6,186.0,6.0,52.0,4.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,0.6,186.0,6.0,55.0,3.0,1.0,4.0,1.0,50.0
0.5,0.4,0.7,0.6,214.0,7.0,42.0,2.0,2.0,12.0,3.0,50.0
0.5,0.4,0.7,0.6,204.0,7.0,35.0,5.0,2.0,12.0,3.0,50.0
0.5,0.4,0.7,0.6,205.0,7.0,39.0,4.0,1.0,9.0,3.0,50.0
0.5,0.4,0.7,0.6,200.0,7.0,40.0,3.0,1.0,12.0,3.0,50.0
0.5,0.4,0.7,0.6,210.0,7.0,33.0,3.0,1.0,8.0,2.0,50.0
0.5,0.4,0.7,0.6,200.0,7.0,43.0,4.0,1.0,4.0,1.0,50.0
0.5,0.4,0.7,0.6,215.0,7.0,39.0,7.0,2.0,12.0,3.0,50.0
0.5,0.4,0.7,0.6,205.0,7.0,49.0,3.0,1.0,4.0,1.0,50.0
0.5,0.4,0.7,0.6,195.0,7.0,36.0,7.0,2.0,6.0,2.0,50.0
0.5,0.4,0.7,0.6,198.0,7.0,38.0,3.0,1.0,3.0,1.0,50.0
0.5,0.4,0.9,0.6,236.0,11.0,10.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,234.0,11.0,20.0,6.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,234.0,11.0,16.0,6.0,1.0,5.0,2.0,50.0
0.5,0.4,0.9,0.6,219.0,11.0,21.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.6,228.0,11.0,17.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,229.0,11.0,14.0,4.0,2.0,22.0,6.0,50.0
0.5,0.4,0.9,0.6,217.0,11.0,13.0,5.0,2.0,13.0,4.0,50.0
0.5,0.4,0.9,0.6,225.0,11.0,20.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.6,227.0,11.0,17.0,3.0,2.0,3.0,1.0,50.0
0.5,0.4,0.9,0.6,241.0,11.0,18.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,208.0,7.0,49.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,208.0,7.0,55.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,204.0,7.0,60.0,5.0,2.0,10.0,3.0,50.0
0.5,0.4,0.5,0.7,205.0,7.0,51.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,204.0,7.0,55.0,3.0,2.0,22.0,5.0,50.0
0.5,0.4,0.5,0.7,208.0,7.0,60.0,6.0,1.0,11.0,3.0,50.0
0.5,0.4,0.5,0.7,202.0,7.0,52.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.7,201.0,7.0,58.0,3.0,2.0,13.0,3.0,50.0
0.5,0.4,0.5,0.7,205.0,7.0,60.0,5.0,3.0,11.0,4.0,50.0
0.5,0.4,0.5,0.7,204.0,7.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,222.0,9.0,44.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,215.0,9.0,42.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,234.0,9.0,37.0,5.0,3.0,28.0,7.0,50.0
0.5,0.4,0.7,0.7,212.0,9.0,47.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,218.0,9.0,45.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,213.0,9.0,42.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,218.0,9.0,45.0,2.0,1.0,13.0,3.0,50.0
0.5,0.4,0.7,0.7,213.0,9.0,48.0,3.0,1.0,0.0,0.0,50.0
0.5,0.4,0.7,0.7,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.7,0.7,214.0,9.0,40.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,284.0,9.0,20.0,8.0,1.0,10.0,3.0,50.0
0.5,0.4,0.9,0.7,255.0,9.0,21.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,244.0,9.0,20.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,263.0,9.0,19.0,6.0,1.0,9.0,3.0,50.0
0.5,0.4,0.9,0.7,246.0,9.0,17.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.7,237.0,9.0,14.0,5.0,3.0,17.0,5.0,50.0
0.5,0.4,0.9,0.7,234.0,9.0,19.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.7,247.0,9.0,13.0,2.0,2.0,18.0,5.0,50.0
0.5,0.4,0.9,0.7,228.0,9.0,18.0,4.0,1.0,2.0,1.0,50.0
0.5,0.4,0.9,0.7,248.0,9.0,18.0,3.0,1.0,9.0,3.0,50.0
0.5,0.4,0.5,0.8,214.0,9.0,48.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.5,0.8,204.0,9.0,54.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,215.0,9.0,50.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,205.0,9.0,53.0,2.0,1.0,2.0,1.0,50.0
0.5,0.4,0.5,0.8,206.0,9.0,54.0,0.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,209.0,9.0,57.0,8.0,1.0,10.0,3.0,50.0
0.5,0.4,0.5,0.8,202.0,9.0,52.0,5.0,3.0,25.0,7.0,50.0
0.5,0.4,0.5,0.8,202.0,9.0,50.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.8,184.0,9.0,60.0,5.0,2.0,8.0,2.0,50.0
0.5,0.4,0.5,0.8,204.0,9.0,48.0,4.0,1.0,9.0,2.0,50.0
0.5,0.4,0.7,0.8,227.0,10.0,31.0,5.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,0.8,216.0,10.0,38.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,221.0,10.0,32.0,5.0,2.0,17.0,4.0,50.0
0.5,0.4,0.7,0.8,236.0,10.0,37.0,4.0,2.0,17.0,4.0,50.0
0.5,0.4,0.7,0.8,212.0,10.0,35.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,231.0,10.0,38.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,221.0,10.0,41.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,223.0,10.0,36.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,224.0,10.0,36.0,5.0,2.0,0.0,0.0,50.0
0.5,0.4,0.7,0.8,230.0,10.0,44.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.8,298.0,13.0,7.0,3.0,1.0,3.0,1.0,50.0
0.5,0.4,0.9,0.8,269.0,13.0,24.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.8,241.0,13.0,14.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.8,266.0,13.0,26.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.8,251.0,13.0,22.0,5.0,3.0,23.0,6.0,50.0
0.5,0.4,0.9,0.8,249.0,13.0,13.0,3.0,2.0,14.0,4.0,50.0
0.5,0.4,0.9,0.8,281.0,13.0,21.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.8,244.0,13.0,13.0,4.0,2.0,10.0,3.0,50.0
0.5,0.4,0.9,0.8,277.0,13.0,23.0,2.0,1.0,8.0,3.0,50.0
0.5,0.4,0.9,0.8,229.0,13.0,9.0,1.0,1.0,5.0,1.0,50.0
0.5,0.4,0.5,0.9,208.0,8.0,47.0,2.0,1.0,12.0,3.0,50.0
0.5,0.4,0.5,0.9,206.0,8.0,52.0,3.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,0.9,207.0,8.0,52.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.9,207.0,8.0,50.0,1.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,0.9,212.0,8.0,50.0,6.0,3.0,18.0,4.0,50.0
0.5,0.4,0.5,0.9,198.0,8.0,54.0,7.0,2.0,13.0,4.0,50.0
0.5,0.4,0.5,0.9,228.0,8.0,47.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.9,206.0,8.0,57.0,2.0,2.0,11.0,4.0,50.0
0.5,0.4,0.5,0.9,208.0,8.0,53.0,4.0,1.0,3.0,1.0,50.0
0.5,0.4,0.5,0.9,212.0,8.0,53.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.9,230.0,10.0,26.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.9,225.0,10.0,35.0,1.0,1.0,4.0,2.0,50.0
0.5,0.4,0.7,0.9,232.0,10.0,37.0,6.0,2.0,10.0,3.0,50.0
0.5,0.4,0.7,0.9,231.0,10.0,37.0,3.0,1.0,8.0,2.0,50.0
0.5,0.4,0.7,0.9,234.0,10.0,38.0,5.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,0.9,215.0,10.0,36.0,7.0,2.0,11.0,3.0,50.0
0.5,0.4,0.7,0.9,228.0,10.0,32.0,2.0,1.0,9.0,3.0,50.0
0.5,0.4,0.7,0.9,216.0,10.0,36.0,4.0,2.0,10.0,3.0,50.0
0.5,0.4,0.7,0.9,206.0,10.0,33.0,3.0,2.0,9.0,3.0,50.0
0.5,0.4,0.7,0.9,227.0,10.0,33.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.9,248.0,11.0,6.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.9,234.0,11.0,17.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.9,292.0,11.0,15.0,4.0,1.0,3.0,1.0,50.0
0.5,0.4,0.9,0.9,283.0,11.0,20.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.9,260.0,11.0,18.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,0.9,285.0,11.0,19.0,5.0,1.0,0.0,0.0,50.0
0.5,0.4,0.9,0.9,277.0,11.0,18.0,5.0,1.0,4.0,1.0,50.0
0.5,0.4,0.9,0.9,234.0,11.0,14.0,2.0,1.0,7.0,2.0,50.0
0.5,0.4,0.9,0.9,247.0,11.0,14.0,2.0,1.0,6.0,2.0,50.0
0.5,0.4,0.9,0.9,288.0,11.0,14.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,224.0,8.0,45.0,6.0,1.0,6.0,2.0,50.0
0.5,0.4,0.5,1.0,198.0,8.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,211.0,8.0,54.0,5.0,1.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,216.0,8.0,44.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,199.0,8.0,53.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,197.0,8.0,45.0,4.0,1.0,4.0,1.0,50.0
0.5,0.4,0.5,1.0,225.0,8.0,50.0,6.0,2.0,13.0,3.0,50.0
0.5,0.4,0.5,1.0,207.0,8.0,52.0,3.0,1.0,0.0,0.0,50.0
0.5,0.4,0.5,1.0,212.0,8.0,55.0,2.0,1.0,3.0,1.0,50.0
0.5,0.4,0.5,1.0,212.0,8.0,50.0,1.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,1.0,231.0,9.0,28.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.0,215.0,9.0,33.0,4.0,2.0,12.0,4.0,50.0
0.5,0.4,0.7,1.0,220.0,9.0,35.0,3.0,1.0,8.0,2.0,50.0
0.5,0.4,0.7,1.0,252.0,9.0,33.0,3.0,1.0,7.0,2.0,50.0
0.5,0.4,0.7,1.0,222.0,9.0,36.0,5.0,1.0,0.0,0.0,50.0
0.5,0.4,0.7,1.0,239.0,9.0,33.0,3.0,1.0,6.0,2.0,50.0
0.5,0.4,0.7,1.0,237.0,9.0,34.0,5.0,2.0,14.0,4.0,50.0
0.5,0.4,0.7,1.0,222.0,9.0,41.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.0,245.0,9.0,32.0,3.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.9,1.0,301.0,12.0,5.0,5.0,1.0,12.0,3.0,50.0
0.5,0.4,0.9,1.0,244.0,12.0,21.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.0,270.0,12.0,13.0,6.0,2.0,16.0,5.0,50.0
0.5,0.4,0.9,1.0,241.0,12.0,15.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.0,281.0,12.0,17.0,4.0,2.0,8.0,3.0,50.0
0.5,0.4,0.9,1.0,267.0,12.0,12.0,2.0,1.0,10.0,3.0,50.0
0.5,0.4,0.9,1.0,241.0,12.0,16.0,3.0,1.0,7.0,3.0,50.0
0.5,0.4,0.9,1.0,272.0,12.0,19.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.0,278.0,12.0,12.0,3.0,1.0,9.0,3.0,50.0
0.5,0.4,0.9,1.0,245.0,12.0,15.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.25,220.0,10.0,44.0,4.0,1.0,7.0,2.0,50.0
0.5,0.4,0.5,1.25,218.0,10.0,52.0,4.0,4.0,28.0,9.0,50.0
0.5,0.4,0.5,1.25,217.0,10.0,47.0,5.0,1.0,5.0,1.0,50.0
0.5,0.4,0.5,1.25,214.0,10.0,48.0,2.0,1.0,11.0,3.0,50.0
0.5,0.4,0.5,1.25,216.0,10.0,45.0,4.0,2.0,7.0,3.0,50.0
0.5,0.4,0.5,1.25,231.0,10.0,50.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.25,233.0,10.0,50.0,6.0,1.0,2.0,1.0,50.0
0.5,0.4,0.5,1.25,225.0,10.0,55.0,6.0,3.0,15.0,4.0,50.0
0.5,0.4,0.5,1.25,221.0,10.0,49.0,4.0,2.0,12.0,4.0,50.0
0.5,0.4,0.5,1.25,213.0,10.0,49.0,5.0,2.0,6.0,2.0,50.0
0.5,0.4,0.7,1.25,242.0,11.0,27.0,6.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.25,234.0,11.0,37.0,3.0,1.0,3.0,1.0,50.0
0.5,0.4,0.7,1.25,258.0,11.0,36.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.25,237.0,11.0,33.0,6.0,4.0,38.0,9.0,50.0
0.5,0.4,0.7,1.25,241.0,11.0,33.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.25,239.0,11.0,35.0,4.0,1.0,4.0,1.0,50.0
0.5,0.4,0.7,1.25,234.0,11.0,34.0,3.0,1.0,8.0,2.0,50.0
0.5,0.4,0.7,1.25,243.0,11.0,36.0,4.0,2.0,5.0,2.0,50.0
0.5,0.4,0.7,1.25,243.0,11.0,39.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.25,233.0,11.0,35.0,1.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.25,292.0,13.0,7.0,6.0,4.0,39.0,11.0,50.0
0.5,0.4,0.9,1.25,253.0,13.0,14.0,6.0,1.0,8.0,2.0,50.0
0.5,0.4,0.9,1.25,287.0,13.0,20.0,7.0,1.0,0.0,0.0,50.0
0.5,0.4,0.9,1.25,255.0,13.0,12.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.25,272.0,13.0,16.0,8.0,2.0,8.0,3.0,50.0
0.5,0.4,0.9,1.25,288.0,13.0,19.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.25,298.0,13.0,12.0,5.0,1.0,3.0,1.0,50.0
0.5,0.4,0.9,1.25,248.0,13.0,13.0,3.0,1.0,2.0,1.0,50.0
0.5,0.4,0.9,1.25,279.0,13.0,17.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.9,1.25,305.0,13.0,17.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.5,218.0,10.0,45.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.5,218.0,10.0,45.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.5,220.0,10.0,45.0,6.0,3.0,16.0,4.0,50.0
0.5,0.4,0.5,1.5,228.0,10.0,50.0,5.0,2.0,2.0,1.0,50.0
0.5,0.4,0.5,1.5,231.0,10.0,49.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,1.5,219.0,10.0,47.0,2.0,1.0,8.0,2.0,50.0
0.5,0.4,0.5,1.5,220.0,10.0,40.0,6.0,3.0,30.0,8.0,50.0
0.5,0.4,0.5,1.5,225.0,10.0,45.0,5.0,2.0,12.0,4.0,50.0
0.5,0.4,0.5,1.5,216.0,10.0,55.0,5.0,3.0,27.0,7.0,50.0
0.5,0.4,0.5,1.5,221.0,10.0,46.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.5,238.0,11.0,24.0,4.0,1.0,8.0,2.0,50.0
0.5,0.4,0.7,1.5,250.0,11.0,31.0,3.0,1.0,0.0,0.0,50.0
0.5,0.4,0.7,1.5,272.0,11.0,34.0,3.0,2.0,23.0,6.0,50.0
0.5,0.4,0.7,1.5,238.0,11.0,31.0,8.0,4.0,29.0,10.0,50.0
0.5,0.4,0.7,1.5,231.0,11.0,32.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.5,233.0,11.0,35.0,2.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.5,252.0,11.0,27.0,3.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.5,243.0,11.0,34.0,6.0,0.0,0.0,0.0,50.0
0.5,0.4,0.7,1.5,237.0,11.0,28.0,3.0,0.0,0.0,0.0,50.0
