Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.4,0.5,0.35,2100.0,0.0,653.0,6.0,23.0,101.0,29.0,50.0
0.5,0.4,0.5,0.35,2126.0,0.0,655.0,8.0,29.0,199.0,49.0,50.0
0.5,0.4,0.5,0.35,2180.0,0.0,673.0,4.0,12.0,76.0,21.0,50.0
0.5,0.4,0.5,0.35,2181.0,0.0,735.0,5.0,17.0,157.0,32.0,50.0
0.5,0.4,0.5,0.35,2237.0,0.0,634.0,2.0,10.0,73.0,18.0,50.0
0.5,0.4,0.5,0.35,2164.0,0.0,722.0,5.0,22.0,167.0,42.0,50.0
0.5,0.4,0.6,0.35,2310.0,0.0,559.0,8.0,34.0,225.0,50.0,50.0
0.5,0.4,0.6,0.35,2359.0,0.0,595.0,2.0,10.0,56.0,15.0,50.0
0.5,0.4,0.6,0.35,2252.0,0.0,666.0,4.0,16.0,110.0,24.0,50.0
0.5,0.4,0.6,0.35,2298.0,0.0,602.0,6.0,16.0,171.0,36.0,50.0
0.5,0.4,0.6,0.35,2297.0,0.0,607.0,6.0,24.0,141.0,35.0,50.0
0.5,0.4,0.6,0.35,2308.0,0.0,569.0,7.0,16.0,81.0,22.0,50.0
0.5,0.4,0.6,0.35,2260.0,0.0,664.0,7.0,30.0,200.0,45.0,50.0
0.5,0.4,0.6,0.35,2336.0,0.0,592.0,7.0,26.0,177.0,43.0,50.0
0.5,0.4,0.6,0.35,2303.0,0.0,641.0,5.0,22.0,138.0,33.0,50.0
0.5,0.4,0.6,0.35,2193.0,0.0,621.0,4.0,13.0,54.0,19.0,50.0
0.5,0.4,0.7,0.35,2499.0,0.0,451.0,6.0,20.0,168.0,37.0,50.0
0.5,0.4,0.7,0.35,2435.0,0.0,538.0,7.0,32.0,192.0,46.0,50.0
0.5,0.4,0.7,0.35,2418.0,0.0,549.0,7.0,35.0,164.0,43.0,50.0
0.5,0.4,0.7,0.35,2334.0,0.0,534.0,8.0,29.0,147.0,45.0,50.0
0.5,0.4,0.7,0.35,2494.0,0.0,559.0,9.0,32.0,208.0,53.0,50.0
0.5,0.4,0.7,0.35,2445.0,0.0,575.0,4.0,18.0,130.0,30.0,50.0
0.5,0.4,0.7,0.35,2436.0,0.0,513.0,7.0,27.0,179.0,43.0,50.0
0.5,0.4,0.7,0.35,2439.0,0.0,552.0,7.0,31.0,242.0,52.0,50.0
0.5,0.4,0.7,0.35,2447.0,0.0,549.0,5.0,18.0,92.0,23.0,50.0
0.5,0.4,0.7,0.35,2443.0,0.0,512.0,6.0,28.0,183.0,42.0,50.0
0.5,0.4,0.8,0.35,2785.0,0.0,366.0,5.0,19.0,76.0,20.0,50.0
0.5,0.4,0.8,0.35,2454.0,0.0,434.0,5.0,23.0,148.0,40.0,50.0
0.5,0.4,0.8,0.35,2596.0,0.0,451.0,6.0,19.0,145.0,37.0,50.0
0.5,0.4,0.8,0.35,2523.0,0.0,414.0,9.0,33.0,250.0,58.0,50.0
0.5,0.4,0.8,0.35,2526.0,0.0,444.0,4.0,14.0,115.0,26.0,50.0
0.5,0.4,0.8,0.35,2634.0,0.0,448.0,8.0,31.0,247.0,53.0,50.0
0.5,0.4,0.8,0.35,2648.0,0.0,438.0,10.0,41.0,292.0,67.0,50.0
0.5,0.4,0.8,0.35,2559.0,0.0,437.0,4.0,15.0,103.0,24.0,50.0
0.5,0.4,0.8,0.35,2560.0,0.0,427.0,7.0,28.0,222.0,53.0,50.0
0.5,0.4,0.8,0.35,2615.0,0.0,429.0,4.0,17.0,107.0,25.0,50.0
0.5,0.4,0.9,0.35,3152.0,0.0,210.0,5.0,20.0,158.0,34.0,50.0
0.5,0.4,0.9,0.35,2924.0,0.0,302.0,6.0,23.0,138.0,34.0,50.0
0.5,0.4,0.9,0.35,3000.0,0.0,350.0,5.0,23.0,222.0,46.0,50.0
0.5,0.4,0.9,0.35,2795.0,0.0,319.0,6.0,27.0,117.0,38.0,50.0
0.5,0.4,0.9,0.35,2943.0,0.0,319.0,8.0,42.0,303.0,69.0,50.0
0.5,0.4,0.9,0.35,2902.0,0.0,275.0,5.0,20.0,116.0,32.0,50.0
0.5,0.4,0.9,0.35,2987.0,0.0,291.0,7.0,30.0,183.0,46.0,50.0
0.5,0.4,0.9,0.35,2870.0,0.0,294.0,6.0,26.0,148.0,40.0,50.0
0.5,0.4,0.9,0.35,2988.0,0.0,309.0,7.0,33.0,208.0,48.0,50.0
0.5,0.4,0.9,0.35,2752.0,0.0,286.0,5.0,15.0,107.0,25.0,50.0
0.5,0.4,0.4,0.4,2268.0,0.0,748.0,3.0,11.0,82.0,15.0,50.0
0.5,0.4,0.4,0.4,2349.0,0.0,792.0,8.0,28.0,178.0,43.0,50.0
0.5,0.4,0.4,0.4,2375.0,0.0,753.0,6.0,25.0,221.0,48.0,50.0
0.5,0.4,0.4,0.4,2320.0,0.0,766.0,4.0,21.0,177.0,43.0,50.0
0.5,0.4,0.4,0.4,2334.0,0.0,740.0,5.0,20.0,150.0,31.0,50.0
0.5,0.4,0.4,0.4,2263.0,0.0,801.0,8.0,30.0,187.0,45.0,50.0
0.5,0.4,0.4,0.4,2319.0,0.0,749.0,7.0,30.0,245.0,52.0,50.0
0.5,0.4,0.4,0.4,2250.0,0.0,815.0,4.0,16.0,101.0,22.0,50.0
0.5,0.4,0.4,0.4,2212.0,0.0,788.0,4.0,8.0,29.0,12.0,50.0
0.5,0.4,0.4,0.4,2207.0,0.0,796.0,4.0,21.0,133.0,30.0,50.0
0.5,0.4,0.5,0.4,2389.0,0.0,606.0,5.0,19.0,139.0,33.0,50.0
0.5,0.4,0.5,0.4,2301.0,0.0,687.0,3.0,11.0,60.0,15.0,50.0
0.5,0.4,0.5,0.4,2438.0,0.0,730.0,5.0,21.0,169.0,33.0,50.0
0.5,0.4,0.5,0.4,2342.0,0.0,715.0,3.0,11.0,63.0,17.0,50.0
0.5,0.4,0.5,0.4,2303.0,0.0,678.0,5.0,24.0,200.0,44.0,50.0
0.5,0.4,0.5,0.4,2394.0,0.0,708.0,5.0,18.0,138.0,33.0,50.0
0.5,0.4,0.5,0.4,2385.0,0.0,716.0,6.0,23.0,144.0,35.0,50.0
0.5,0.4,0.5,0.4,2381.0,0.0,707.0,5.0,16.0,124.0,29.0,50.0
0.5,0.4,0.5,0.4,2425.0,0.0,687.0,8.0,32.0,206.0,46.0,50.0
0.5,0.4,0.5,0.4,2339.0,0.0,690.0,5.0,21.0,153.0,37.0,50.0
0.5,0.4,0.6,0.4,2553.0,0.0,595.0,8.0,27.0,178.0,42.0,50.0
0.5,0.4,0.6,0.4,2512.0,0.0,653.0,8.0,21.0,188.0,44.0,50.0
0.5,0.4,0.6,0.4,2524.0,0.0,609.0,8.0,34.0,255.0,62.0,50.0
0.5,0.4,0.6,0.4,2417.0,0.0,667.0,3.0,14.0,91.0,24.0,50.0
0.5,0.4,0.6,0.4,2461.0,0.0,604.0,7.0,35.0,184.0,48.0,50.0
0.5,0.4,0.6,0.4,2481.0,0.0,679.0,6.0,21.0,157.0,37.0,50.0
0.5,0.4,0.6,0.4,2517.0,0.0,657.0,6.0,23.0,114.0,31.0,50.0
0.5,0.4,0.6,0.4,2467.0,0.0,600.0,5.0,26.0,192.0,44.0,50.0
0.5,0.4,0.6,0.4,2491.0,0.0,631.0,6.0,26.0,235.0,46.0,50.0
0.5,0.4,0.6,0.4,2529.0,0.0,665.0,7.0,32.0,165.0,47.0,50.0
0.5,0.4,0.7,0.4,2697.0,0.0,515.0,5.0,22.0,191.0,37.0,50.0
0.5,0.4,0.7,0.4,2634.0,0.0,574.0,3.0,7.0,46.0,11.0,50.0
0.5,0.4,0.7,0.4,2674.0,0.0,583.0,5.0,21.0,157.0,39.0,50.0
0.5,0.4,0.7,0.4,2707.0,0.0,569.0,6.0,19.0,145.0,33.0,50.0
0.5,0.4,0.7,0.4,2622.0,0.0,548.0,8.0,22.0,88.0,23.0,50.0
0.5,0.4,0.7,0.4,2744.0,0.0,572.0,5.0,24.0,187.0,43.0,50.0
0.5,0.4,0.7,0.4,2663.0,0.0,568.0,9.0,40.0,260.0,66.0,50.0
0.5,0.4,0.7,0.4,2600.0,0.0,576.0,4.0,10.0,91.0,18.0,50.0
0.5,0.4,0.7,0.4,2531.0,0.0,531.0,6.0,29.0,164.0,40.0,50.0
0.5,0.4,0.7,0.4,2613.0,0.0,565.0,6.0,24.0,156.0,35.0,50.0
0.5,0.4,0.8,0.4,2995.0,0.0,387.0,6.0,25.0,200.0,46.0,50.0
0.5,0.4,0.8,0.4,2757.0,0.0,441.0,3.0,16.0,79.0,23.0,50.0
0.5,0.4,0.8,0.4,2715.0,0.0,434.0,5.0,10.0,92.0,19.0,50.0
0.5,0.4,0.8,0.4,2882.0,0.0,481.0,7.0,28.0,233.0,49.0,50.0
0.5,0.4,0.8,0.4,2786.0,0.0,439.0,8.0,29.0,214.0,55.0,50.0
0.5,0.4,0.8,0.4,2783.0,0.0,458.0,6.0,29.0,201.0,44.0,50.0
0.5,0.4,0.8,0.4,2857.0,0.0,472.0,5.0,20.0,166.0,37.0,50.0
0.5,0.4,0.8,0.4,2788.0,0.0,437.0,5.0,23.0,122.0,31.0,50.0
0.5,0.4,0.8,0.4,2852.0,0.0,450.0,8.0,31.0,201.0,49.0,50.0
0.5,0.4,0.8,0.4,2768.0,0.0,451.0,8.0,39.0,239.0,59.0,50.0
0.5,0.4,0.9,0.4,3439.0,0.0,222.0,6.0,28.0,228.0,47.0,50.0
0.5,0.4,0.9,0.4,3020.0,0.0,312.0,5.0,23.0,135.0,32.0,50.0
0.5,0.4,0.9,0.4,3214.0,0.0,322.0,5.0,21.0,84.0,22.0,50.0
0.5,0.4,0.9,0.4,3132.0,0.0,313.0,8.0,33.0,223.0,56.0,50.0
0.5,0.4,0.9,0.4,3184.0,0.0,303.0,6.0,20.0,138.0,30.0,50.0
0.5,0.4,0.9,0.4,3111.0,0.0,302.0,7.0,24.0,162.0,39.0,50.0
0.5,0.4,0.9,0.4,3206.0,0.0,297.0,6.0,16.0,91.0,27.0,50.0
0.5,0.4,0.9,0.4,3020.0,0.0,319.0,7.0,28.0,161.0,40.0,50.0
0.5,0.4,0.9,0.4,3077.0,0.0,314.0,2.0,6.0,62.0,12.0,50.0
0.5,0.4,0.9,0.4,3220.0,0.0,314.0,5.0,20.0,151.0,35.0,50.0
0.5,0.4,0.4,0.45,2459.0,0.0,692.0,6.0,28.0,161.0,42.0,50.0
0.5,0.4,0.4,0.45,2393.0,0.0,809.0,6.0,29.0,173.0,45.0,50.0
0.5,0.4,0.4,0.45,2440.0,0.0,768.0,6.0,28.0,251.0,54.0,50.0
0.5,0.4,0.4,0.45,2350.0,0.0,796.0,5.0,23.0,160.0,42.0,50.0
0.5,0.4,0.4,0.45,2460.0,0.0,782.0,9.0,29.0,154.0,37.0,50.0
0.5,0.4,0.4,0.45,2408.0,0.0,830.0,8.0,25.0,187.0,41.0,50.0
0.5,0.4,0.4,0.45,2403.0,0.0,804.0,6.0,29.0,155.0,37.0,50.0
0.5,0.4,0.4,0.45,2400.0,0.0,774.0,4.0,20.0,129.0,31.0,50.0
0.5,0.4,0.4,0.45,2376.0,0.0,814.0,6.0,30.0,268.0,59.0,50.0
0.5,0.4,0.4,0.45,2400.0,0.0,792.0,6.0,21.0,151.0,36.0,50.0
0.5,0.4,0.5,0.45,2620.0,0.0,619.0,6.0,22.0,105.0,33.0,50.0
0.5,0.4,0.5,0.45,2519.0,0.0,797.0,6.0,18.0,90.0,25.0,50.0
0.5,0.4,0.5,0.45,2537.0,0.0,699.0,7.0,28.0,227.0,51.0,50.0
0.5,0.4,0.5,0.45,2502.0,0.0,708.0,5.0,20.0,122.0,27.0,50.0
0.5,0.4,0.5,0.45,2522.0,0.0,791.0,7.0,32.0,192.0,48.0,50.0
0.5,0.4,0.5,0.45,2520.0,0.0,667.0,7.0,23.0,98.0,26.0,50.0
0.5,0.4,0.5,0.45,2431.0,0.0,739.0,4.0,19.0,108.0,24.0,50.0
0.5,0.4,0.5,0.45,2554.0,0.0,688.0,8.0,31.0,248.0,54.0,50.0
0.5,0.4,0.5,0.45,2423.0,0.0,737.0,8.0,31.0,194.0,48.0,50.0
0.5,0.4,0.5,0.45,2522.0,0.0,675.0,8.0,33.0,237.0,53.0,50.0
0.5,0.4,0.6,0.45,2730.0,0.0,651.0,6.0,28.0,214.0,52.0,50.0
0.5,0.4,0.6,0.45,2697.0,0.0,620.0,7.0,28.0,235.0,48.0,50.0
0.5,0.4,0.6,0.45,2632.0,0.0,653.0,5.0,20.0,168.0,39.0,50.0
0.5,0.4,0.6,0.45,2676.0,0.0,664.0,8.0,36.0,210.0,55.0,50.0
0.5,0.4,0.6,0.45,2675.0,0.0,669.0,7.0,25.0,267.0,54.0,50.0
0.5,0.4,0.6,0.45,2592.0,0.0,645.0,6.0,27.0,104.0,32.0,50.0
0.5,0.4,0.6,0.45,2684.0,0.0,659.0,7.0,32.0,206.0,48.0,50.0
0.5,0.4,0.6,0.45,2545.0,0.0,641.0,5.0,18.0,88.0,19.0,50.0
0.5,0.4,0.6,0.45,2550.0,0.0,636.0,5.0,20.0,117.0,26.0,50.0
0.5,0.4,0.6,0.45,2575.0,0.0,665.0,6.0,28.0,129.0,34.0,50.0
0.5,0.4,0.7,0.45,2855.0,0.0,492.0,8.0,30.0,153.0,36.0,50.0
0.5,0.4,0.7,0.45,2852.0,0.0,548.0,7.0,31.0,220.0,54.0,50.0
0.5,0.4,0.7,0.45,2761.0,0.0,581.0,6.0,21.0,133.0,32.0,50.0
0.5,0.4,0.7,0.45,2830.0,0.0,570.0,10.0,50.0,349.0,82.0,50.0
0.5,0.4,0.7,0.45,2865.0,0.0,561.0,8.0,31.0,242.0,62.0,50.0
0.5,0.4,0.7,0.45,2748.0,0.0,564.0,7.0,29.0,148.0,37.0,50.0
0.5,0.4,0.7,0.45,2808.0,0.0,599.0,5.0,18.0,110.0,29.0,50.0
0.5,0.4,0.7,0.45,2875.0,0.0,572.0,6.0,22.0,122.0,34.0,50.0
0.5,0.4,0.7,0.45,2781.0,0.0,536.0,9.0,38.0,298.0,71.0,50.0
0.5,0.4,0.7,0.45,2890.0,0.0,601.0,7.0,26.0,159.0,38.0,50.0
0.5,0.4,0.8,0.45,3075.0,0.0,388.0,3.0,15.0,118.0,31.0,50.0
0.5,0.4,0.8,0.45,3028.0,0.0,444.0,7.0,32.0,190.0,47.0,50.0
0.5,0.4,0.8,0.45,2990.0,0.0,452.0,7.0,22.0,229.0,46.0,50.0
0.5,0.4,0.8,0.45,2925.0,0.0,457.0,3.0,10.0,70.0,15.0,50.0
0.5,0.4,0.8,0.45,3035.0,0.0,462.0,3.0,11.0,94.0,18.0,50.0
0.5,0.4,0.8,0.45,3000.0,0.0,476.0,7.0,23.0,123.0,32.0,50.0
0.5,0.4,0.8,0.45,2870.0,0.0,483.0,7.0,23.0,136.0,33.0,50.0
0.5,0.4,0.8,0.45,3048.0,0.0,444.0,2.0,9.0,70.0,15.0,50.0
0.5,0.4,0.8,0.45,3044.0,0.0,458.0,6.0,18.0,100.0,25.0,50.0
0.5,0.4,0.8,0.45,3017.0,0.0,472.0,5.0,20.0,158.0,34.0,50.0
0.5,0.4,0.9,0.45,3628.0,0.0,191.0,5.0,19.0,143.0,28.0,50.0
0.5,0.4,0.9,0.45,3292.0,0.0,322.0,7.0,26.0,155.0,41.0,50.0
0.5,0.4,0.9,0.45,3228.0,0.0,292.0,6.0,32.0,243.0,55.0,50.0
0.5,0.4,0.9,0.45,3260.0,0.0,304.0,6.0,23.0,135.0,31.0,50.0
0.5,0.4,0.9,0.45,3349.0,0.0,309.0,5.0,15.0,138.0,29.0,50.0
0.5,0.4,0.9,0.45,3343.0,0.0,297.0,6.0,15.0,98.0,22.0,50.0
0.5,0.4,0.9,0.45,3279.0,0.0,287.0,7.0,30.0,259.0,56.0,50.0
0.5,0.4,0.9,0.45,3264.0,0.0,315.0,6.0,23.0,147.0,40.0,50.0
0.5,0.4,0.9,0.45,3305.0,0.0,301.0,4.0,17.0,86.0,20.0,50.0
0.5,0.4,0.9,0.45,3332.0,0.0,310.0,2.0,10.0,93.0,20.0,50.0
0.5,0.4,0.4,0.5,2548.0,0.0,786.0,5.0,17.0,118.0,27.0,50.0
0.5,0.4,0.4,0.5,2503.0,0.0,823.0,5.0,15.0,112.0,28.0,50.0
0.5,0.4,0.4,0.5,2442.0,0.0,836.0,5.0,17.0,85.0,24.0,50.0
0.5,0.4,0.4,0.5,2534.0,0.0,797.0,7.0,30.0,198.0,53.0,50.0
0.5,0.4,0.4,0.5,2559.0,0.0,767.0,8.0,31.0,195.0,51.0,50.0
0.5,0.4,0.4,0.5,2523.0,0.0,818.0,9.0,35.0,268.0,60.0,50.0
0.5,0.4,0.4,0.5,2440.0,0.0,799.0,4.0,14.0,104.0,23.0,50.0
0.5,0.4,0.4,0.5,2553.0,0.0,811.0,7.0,30.0,239.0,55.0,50.0
0.5,0.4,0.4,0.5,2450.0,0.0,786.0,8.0,32.0,221.0,44.0,50.0
0.5,0.4,0.4,0.5,2466.0,0.0,801.0,6.0,17.0,118.0,31.0,50.0
0.5,0.4,0.5,0.5,2718.0,0.0,660.0,6.0,19.0,93.0,25.0,50.0
0.5,0.4,0.5,0.5,2560.0,0.0,770.0,6.0,19.0,143.0,31.0,50.0
0.5,0.4,0.5,0.5,2697.0,0.0,693.0,6.0,28.0,214.0,49.0,50.0
0.5,0.4,0.5,0.5,2571.0,0.0,779.0,5.0,16.0,71.0,20.0,50.0
0.5,0.4,0.5,0.5,2605.0,0.0,756.0,4.0,14.0,59.0,18.0,50.0
0.5,0.4,0.5,0.5,2713.0,0.0,755.0,4.0,18.0,95.0,25.0,50.0
0.5,0.4,0.5,0.5,2606.0,0.0,747.0,2.0,7.0,56.0,14.0,50.0
0.5,0.4,0.5,0.5,2504.0,0.0,707.0,5.0,21.0,93.0,24.0,50.0
0.5,0.4,0.5,0.5,2626.0,0.0,749.0,8.0,36.0,219.0,53.0,50.0
0.5,0.4,0.5,0.5,2723.0,0.0,734.0,7.0,34.0,182.0,45.0,50.0
0.5,0.4,0.6,0.5,2866.0,0.0,646.0,4.0,14.0,86.0,23.0,50.0
0.5,0.4,0.6,0.5,2769.0,0.0,662.0,7.0,28.0,180.0,43.0,50.0
0.5,0.4,0.6,0.5,2804.0,0.0,659.0,6.0,22.0,165.0,38.0,50.0
0.5,0.4,0.6,0.5,2740.0,0.0,629.0,4.0,17.0,97.0,26.0,50.0
0.5,0.4,0.6,0.5,2783.0,0.0,677.0,8.0,36.0,238.0,55.0,50.0
0.5,0.4,0.6,0.5,2712.0,0.0,670.0,4.0,12.0,74.0,17.0,50.0
0.5,0.4,0.6,0.5,2813.0,0.0,659.0,8.0,29.0,119.0,33.0,50.0
0.5,0.4,0.6,0.5,2699.0,0.0,676.0,3.0,14.0,129.0,25.0,50.0
0.5,0.4,0.6,0.5,2788.0,0.0,666.0,6.0,26.0,149.0,44.0,50.0
0.5,0.4,0.6,0.5,2756.0,0.0,634.0,7.0,32.0,213.0,53.0,50.0
0.5,0.4,0.7,0.5,3015.0,0.0,484.0,4.0,15.0,118.0,25.0,50.0
0.5,0.4,0.7,0.5,2929.0,0.0,537.0,8.0,34.0,170.0,50.0,50.0
0.5,0.4,0.7,0.5,2862.0,0.0,569.0,3.0,8.0,68.0,12.0,50.0
0.5,0.4,0.7,0.5,2890.0,0.0,579.0,2.0,9.0,67.0,16.0,50.0
0.5,0.4,0.7,0.5,2916.0,0.0,577.0,2.0,8.0,60.0,15.0,50.0
0.5,0.4,0.7,0.5,3010.0,0.0,572.0,4.0,21.0,121.0,32.0,50.0
0.5,0.4,0.7,0.5,2994.0,0.0,544.0,6.0,26.0,183.0,37.0,50.0
0.5,0.4,0.7,0.5,2984.0,0.0,591.0,5.0,21.0,119.0,29.0,50.0
0.5,0.4,0.7,0.5,2957.0,0.0,571.0,6.0,22.0,131.0,33.0,50.0
0.5,0.4,0.7,0.5,3004.0,0.0,577.0,5.0,19.0,144.0,32.0,50.0
0.5,0.4,0.8,0.5,3296.0,0.0,392.0,6.0,21.0,163.0,37.0,50.0
0.5,0.4,0.8,0.5,3044.0,0.0,455.0,8.0,36.0,237.0,53.0,50.0
0.5,0.4,0.8,0.5,3091.0,0.0,469.0,10.0,32.0,245.0,58.0,50.0
0.5,0.4,0.8,0.5,3144.0,0.0,437.0,8.0,36.0,206.0,50.0,50.0
0.5,0.4,0.8,0.5,3141.0,0.0,473.0,6.0,25.0,114.0,32.0,50.0
0.5,0.4,0.8,0.5,3216.0,0.0,467.0,6.0,24.0,139.0,31.0,50.0
0.5,0.4,0.8,0.5,3077.0,0.0,443.0,7.0,33.0,239.0,57.0,50.0
0.5,0.4,0.8,0.5,3029.0,0.0,430.0,4.0,22.0,151.0,37.0,50.0
0.5,0.4,0.8,0.5,3043.0,0.0,417.0,6.0,19.0,143.0,36.0,50.0
0.5,0.4,0.8,0.5,3202.0,0.0,485.0,5.0,19.0,153.0,34.0,50.0
0.5,0.4,0.9,0.5,3699.0,0.0,170.0,2.0,4.0,46.0,8.0,50.0
0.5,0.4,0.9,0.5,3432.0,0.0,320.0,7.0,28.0,172.0,40.0,50.0
0.5,0.4,0.9,0.5,3569.0,0.0,299.0,6.0,23.0,197.0,42.0,50.0
0.5,0.4,0.9,0.5,3446.0,0.0,289.0,6.0,20.0,105.0,29.0,50.0
0.5,0.4,0.9,0.5,3459.0,0.0,300.0,9.0,37.0,250.0,58.0,50.0
0.5,0.4,0.9,0.5,3469.0,0.0,310.0,7.0,27.0,200.0,46.0,50.0
0.5,0.4,0.9,0.5,3551.0,0.0,287.0,7.0,27.0,214.0,47.0,50.0
0.5,0.4,0.9,0.5,3384.0,0.0,312.0,7.0,30.0,248.0,51.0,50.0
0.5,0.4,0.9,0.5,3432.0,0.0,292.0,6.0,24.0,235.0,52.0,50.0
0.5,0.4,0.9,0.5,3485.0,0.0,298.0,7.0,30.0,254.0,56.0,50.0
0.5,0.5,0.4,0.01,54.0,0.0,54.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.4,0.01,48.0,0.0,48.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.4,0.01,146.0,0.0,144.0,4.0,16.0,99.0,25.0,29.0
0.5,0.5,0.4,0.01,136.0,0.0,121.0,7.0,21.0,92.0,32.0,41.0
0.5,0.5,0.4,0.01,51.0,0.0,51.0,1.0,4.0,9.0,4.0,13.0
0.5,0.5,0.4,0.01,221.0,0.0,205.0,6.0,22.0,168.0,35.0,41.0
0.5,0.5,0.4,0.01,61.0,0.0,61.0,1.0,3.0,8.0,4.0,13.0
0.5,0.5,0.4,0.01,51.0,0.0,51.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.4,0.01,271.0,0.0,245.0,5.0,26.0,229.0,50.0,37.0
0.5,0.5,0.4,0.01,85.0,0.0,85.0,1.0,6.0,43.0,11.0,13.0
0.5,0.5,0.5,0.01,247.0,0.0,226.0,6.0,24.0,204.0,44.0,41.0
0.5,0.5,0.5,0.01,50.0,0.0,50.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.5,0.01,53.0,0.0,53.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.5,0.01,47.0,0.0,47.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.5,0.01,54.0,0.0,54.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.5,0.01,188.0,0.0,167.0,4.0,13.0,141.0,26.0,29.0
0.5,0.5,0.5,0.01,86.0,0.0,86.0,1.0,4.0,40.0,9.0,13.0
0.5,0.5,0.5,0.01,56.0,0.0,56.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.5,0.01,108.0,0.0,108.0,1.0,6.0,48.0,13.0,13.0
0.5,0.5,0.5,0.01,143.0,0.0,128.0,2.0,9.0,90.0,19.0,17.0
0.5,0.5,0.6,0.01,322.0,0.0,243.0,8.0,36.0,279.0,64.0,49.0
0.5,0.5,0.6,0.01,78.0,0.0,78.0,1.0,3.0,20.0,5.0,13.0
0.5,0.5,0.6,0.01,234.0,0.0,208.0,8.0,30.0,189.0,46.0,45.0
0.5,0.5,0.6,0.01,262.0,0.0,239.0,7.0,26.0,221.0,51.0,45.0
0.5,0.5,0.6,0.01,244.0,0.0,230.0,9.0,30.0,194.0,44.0,50.0
0.5,0.5,0.6,0.01,131.0,0.0,122.0,4.0,11.0,72.0,18.0,21.0
0.5,0.5,0.6,0.01,55.0,0.0,55.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.6,0.01,82.0,0.0,81.0,3.0,15.0,31.0,11.0,21.0
0.5,0.5,0.6,0.01,50.0,0.0,50.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.6,0.01,44.0,0.0,44.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.7,0.01,275.0,0.0,256.0,7.0,33.0,226.0,48.0,45.0
0.5,0.5,0.7,0.01,87.0,0.0,87.0,1.0,3.0,40.0,8.0,13.0
0.5,0.5,0.7,0.01,54.0,0.0,54.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.7,0.01,218.0,0.0,189.0,6.0,23.0,183.0,47.0,37.0
0.5,0.5,0.7,0.01,83.0,0.0,83.0,1.0,5.0,28.0,9.0,13.0
0.5,0.5,0.7,0.01,44.0,0.0,44.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.7,0.01,50.0,0.0,50.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.7,0.01,165.0,0.0,154.0,5.0,15.0,120.0,27.0,33.0
0.5,0.5,0.7,0.01,55.0,0.0,55.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.7,0.01,43.0,0.0,43.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.8,0.01,330.0,0.0,271.0,9.0,37.0,288.0,62.0,49.0
0.5,0.5,0.8,0.01,56.0,0.0,56.0,1.0,1.0,8.0,2.0,13.0
0.5,0.5,0.8,0.01,48.0,0.0,48.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.8,0.01,152.0,0.0,138.0,5.0,16.0,103.0,27.0,33.0
0.5,0.5,0.8,0.01,46.0,0.0,46.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.8,0.01,96.0,0.0,87.0,3.0,9.0,43.0,11.0,25.0
0.5,0.5,0.8,0.01,52.0,0.0,52.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.8,0.01,51.0,0.0,51.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.8,0.01,50.0,0.0,50.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.8,0.01,85.0,0.0,85.0,2.0,8.0,35.0,10.0,21.0
0.5,0.5,0.9,0.01,65.0,0.0,65.0,1.0,4.0,13.0,4.0,13.0
0.5,0.5,0.9,0.01,44.0,0.0,44.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.9,0.01,53.0,0.0,53.0,0.0,0.0,0.0,0.0,6.0
0.5,0.5,0.9,0.01,67.0,0.0,67.0,1.0,4.0,10.0,3.0,13.0
0.5,0.5,0.9,0.01,122.0,0.0,117.0,2.0,10.0,72.0,19.0,17.0
0.5,0.5,0.9,0.01,352.0,0.0,250.0,8.0,38.0,321.0,72.0,50.0
0.5,0.5,0.9,0.01,147.0,0.0,142.0,4.0,20.0,109.0,29.0,29.0
0.5,0.5,0.9,0.01,166.0,0.0,142.0,3.0,10.0,111.0,21.0,21.0
0.5,0.5,0.9,0.01,54.0,0.0,54.0,0.0,0.0,0.0,0.0,6.0
